,ligand_name,sequence_id,label
10074,74,5631,0
10075,72,5632,0
10076,29,5633,0
10077,25,5634,0
10078,76,5635,0
10079,29,5636,0
10080,13,5637,0
10081,90,5638,0
10082,0,5639,0
10083,19,5640,0
10084,39,5641,0
10085,10,5642,0
10086,74,5643,0
10087,49,5644,0
10088,40,5645,0
10089,90,5646,0
10090,59,5647,0
10091,25,5648,0
10092,76,5649,0
10093,27,5650,0
10094,51,5651,0
10095,84,5652,0
10096,49,5653,0
10097,61,5654,0
10098,9,5655,0
10099,70,5656,0
10100,69,5657,0
10101,72,5658,0
10102,74,5659,0
10103,19,5660,0
10104,84,5661,0
10105,76,5662,0
10106,0,5663,0
10107,16,5664,0
10108,49,5665,0
10109,61,5666,0
10110,25,5667,0
10111,69,5668,0
10112,0,5669,0
10113,72,5670,0
10114,74,5671,0
10115,25,5672,0
10116,84,5673,0
10117,79,5674,0
10118,13,5675,0
10119,39,5676,0
10120,0,5677,0
10121,90,5678,0
10122,29,5679,0
10123,0,5680,0
10124,90,5681,0
10125,42,5682,0
10126,69,5683,0
10127,0,5684,0
10128,19,5685,0
10129,51,5686,0
10130,74,5687,0
10131,31,5688,0
10132,25,5689,0
10133,9,5690,0
10134,28,5691,0
10135,19,5692,0
10136,0,5693,0
10137,19,5694,0
10138,84,5695,0
10139,84,5696,0
10140,84,5697,0
10141,0,5698,0
10142,0,5699,0
10143,27,5700,0
10144,76,5701,0
10145,84,5702,0
10146,39,5703,0
10147,39,5704,0
10148,27,5705,0
10149,27,5706,0
10150,21,5707,0
10151,73,5708,0
10152,10,5709,0
10153,28,5710,0
10154,11,5711,0
10155,27,5712,0
10156,2,5713,0
10157,84,5714,0
10158,40,5715,0
10159,11,5716,0
10160,42,5717,0
10161,79,5718,0
10162,84,5719,0
10163,27,5720,0
10164,72,5721,0
10165,34,5722,0
10166,84,5723,0
10167,90,5724,0
10168,33,5725,0
10169,12,5726,0
10170,0,5727,0
10171,81,5728,0
10172,9,5729,0
10173,90,5730,0
10174,19,5731,0
10175,21,5732,0
10176,84,5733,0
10177,25,5734,0
10178,89,5735,0
10179,27,5736,0
10180,74,5737,0
10181,21,5738,0
10182,51,5739,0
10183,71,5740,0
10184,74,5741,0
10185,19,5742,0
10186,89,5743,0
10187,75,5744,0
10188,14,5745,0
10189,0,5746,0
10190,84,5747,0
10191,49,5748,0
10192,25,5749,0
10193,84,5750,0
10194,59,5751,0
10195,84,5752,0
10196,25,5753,0
10197,28,5754,0
10198,72,5755,0
10199,40,5756,0
10200,51,5757,0
10201,49,5758,0
10202,14,5759,0
10203,76,5760,0
10204,69,5761,0
10205,51,5776,0
10206,29,5777,0
10207,76,5778,0
10208,19,5779,0
10209,74,5780,0
10210,84,5781,0
10211,19,5782,0
10212,0,5783,0
10213,15,5784,0
10214,29,5785,0
10215,87,5786,0
10216,84,5787,0
10217,84,5788,0
10218,72,5789,0
10219,32,5790,0
10220,84,5791,0
10221,49,5792,0
10222,19,5793,0
10223,9,5794,0
10224,30,5795,0
10225,0,5796,0
10226,23,5797,0
10227,27,5798,0
10228,78,5799,0
10229,76,5800,0
10230,70,5801,0
10231,25,5802,0
10232,38,5803,0
10233,87,5804,0
10234,84,5805,0
10235,51,5806,0
10236,87,5807,0
10237,84,5808,0
10238,79,5809,0
10239,60,5810,0
10240,78,5811,0
10241,87,5812,0
10242,87,5813,0
10243,19,5814,0
10244,28,5815,0
10245,28,5816,0
10246,25,5817,0
10247,19,5818,0
10248,13,5819,0
10249,25,5820,0
10250,10,5821,0
10251,74,5822,0
10252,19,5823,0
10253,9,5824,0
10254,72,5825,0
10255,76,5826,0
10256,40,5827,0
10257,69,5828,0
10258,59,5829,0
10259,51,5830,0
10260,60,4802,0
10261,19,5831,0
10262,28,5832,0
10263,25,5833,0
10264,90,5834,0
10265,74,5835,0
10266,27,5836,0
10267,29,5837,0
10268,76,5838,0
10269,20,5839,0
10270,72,5840,0
10271,19,5841,0
10272,19,5842,0
10273,19,5843,0
10274,19,5844,0
10275,74,5845,0
10276,9,5846,0
10277,33,5847,0
10278,87,5848,0
10279,25,5849,0
10280,25,5850,0
10281,56,5851,0
10282,10,5852,0
10283,21,5853,0
10284,40,5854,0
10285,84,5855,0
10286,74,5856,0
10287,55,5857,0
10288,31,5858,0
10289,57,5859,0
10290,87,5860,0
10291,15,5861,0
10292,56,5862,0
10293,72,5863,0
10294,19,5864,0
10295,51,5865,0
10296,84,5866,0
10297,84,5867,0
10298,31,5868,0
10299,79,5869,0
10300,84,5870,0
10301,31,5242,0
10302,70,5871,0
10303,31,5872,0
10304,25,5873,0
10305,87,5874,0
10306,91,5875,0
10307,51,5876,0
10308,81,5877,0
10309,19,5878,0
10310,61,5879,0
10311,72,5880,0
10312,72,5881,0
10313,53,5882,0
10314,28,5883,0
10315,87,5884,0
10316,74,5885,0
10317,70,5886,0
10318,28,5887,0
10319,84,5888,0
10320,25,5889,0
10321,90,5890,0
10322,25,5891,0
10323,19,5892,0
10324,10,5893,0
10325,19,5894,0
10326,82,5895,0
10327,25,5896,0
10328,81,5897,0
10329,84,5898,0
10330,25,5899,0
10331,21,5900,0
10332,19,5901,0
10333,70,5902,0
10334,19,5903,0
10335,76,5904,0
10336,39,5905,0
10337,44,5906,0
10338,32,5907,0
10339,28,5908,0
10340,21,5909,0
10341,34,5910,0
10342,84,5911,0
10343,27,5912,0
10344,40,5913,0
10345,51,5914,0
10346,76,5915,0
10347,29,5916,0
10348,72,5917,0
10349,25,5918,0
10350,15,5919,0
10351,59,5920,0
10352,74,5921,0
10353,25,5922,0
10354,74,5923,0
10355,87,5924,0
10356,28,5925,0
10357,29,5926,0
10358,29,5927,0
10359,70,5928,0
10360,32,5929,0
10361,34,5930,0
10362,84,5931,0
10363,59,5932,0
10364,31,5933,0
10365,72,5934,0
10366,61,5935,0
10367,28,5936,0
10368,76,5937,0
10369,32,5938,0
10370,27,5939,0
10371,33,5940,0
10372,26,5941,0
10373,27,5942,0
10374,49,5943,0
10375,19,5944,0
10376,27,5945,0
10377,74,5946,0
10378,72,5947,0
10379,39,5948,0
10380,0,5949,0
10381,74,5950,0
10382,0,5951,0
10383,0,3081,0
10384,40,5952,0
10385,0,5953,0
10386,25,5954,0
10387,90,5955,0
10388,84,5978,0
10389,0,5979,0
10390,83,5980,0
10391,90,5981,0
10392,72,5982,0
10393,13,5983,0
10394,84,5984,0
10395,28,5985,0
10396,19,5986,0
10397,9,5987,0
10398,29,5988,0
10399,39,5989,0
10400,72,5990,0
10401,10,5991,0
10402,90,5992,0
10403,25,5993,0
10404,28,5994,0
10405,19,5995,0
10406,90,5996,0
10407,19,5997,0
10408,40,5998,0
10409,21,5999,0
10410,15,6000,0
10411,33,6001,0
10412,84,6002,0
10413,90,6003,0
10414,72,6004,0
10415,56,5402,0
10416,59,6005,0
10417,15,6006,0
10418,32,6007,0
10419,40,6008,0
10420,94,6009,0
10421,0,6010,0
10422,16,6011,0
10423,21,6025,0
10424,83,6026,0
10425,25,6027,0
10426,13,6028,0
10427,16,6029,0
10428,17,6030,0
10429,36,6031,0
10430,19,6032,0
10431,84,6033,0
10432,84,5965,0
10433,10,6034,0
10434,51,6035,0
10435,72,5956,0
10436,74,6036,0
10437,29,6037,0
10438,40,6038,0
10439,63,6039,0
10440,72,6040,0
10441,16,6041,0
10442,0,6013,0
10443,72,6042,0
10444,84,6043,0
10445,21,6044,0
10446,84,6045,0
10447,25,6046,0
10448,84,6047,0
10449,33,6048,0
10450,15,6049,0
10451,19,6050,0
10452,27,6051,0
10453,19,6052,0
10454,39,6053,0
10455,76,6054,0
10456,33,6055,0
10457,9,6056,0
10458,76,6057,0
10459,79,6058,0
10460,39,6059,0
10461,28,6079,0
10462,0,6080,0
10463,19,6081,0
10464,75,6082,0
10465,57,6083,0
10466,0,6084,0
10467,25,6067,0
10468,29,6085,0
10469,32,6086,0
10470,10,6087,0
10471,72,6088,0
10472,28,6089,0
10473,49,6090,0
10474,19,6091,0
10475,13,6092,0
10476,11,6093,0
10477,25,6094,0
10478,76,6033,0
10479,31,6095,0
10480,72,6096,0
10481,39,6097,0
10482,19,6098,0
10483,34,6099,0
10484,0,6100,0
10485,0,6101,0
10486,13,6102,0
10487,10,6103,0
10488,84,6104,0
10489,13,6105,0
10490,28,6106,0
10491,25,6107,0
10492,70,6108,0
10493,9,6109,0
10494,79,6110,0
10495,11,6111,0
10496,0,6112,0
10497,14,6113,0
10498,38,6114,0
10499,79,6115,0
10500,29,6116,0
10501,0,6117,0
10502,17,6118,0
10503,21,6119,0
10504,64,6120,0
10505,70,6121,0
10506,25,6122,0
10507,76,6123,0
10508,17,6124,0
10509,76,6125,0
10510,31,6126,0
10511,76,6127,0
10512,19,6128,0
10513,13,6129,0
10514,72,6130,0
10515,19,6131,0
10516,21,6132,0
10517,74,6133,0
10518,21,6134,0
10519,29,6135,0
10520,0,6136,0
10521,19,6137,0
10522,19,6138,0
10523,0,6139,0
10524,0,6140,0
10525,25,6141,0
10526,39,6142,0
10527,25,6143,0
10528,0,6144,0
10529,84,6145,0
10530,49,6146,0
10531,54,6147,0
10532,25,6148,0
10533,38,6149,0
10534,0,6020,0
10535,25,6150,0
10536,85,6151,0
10537,91,6152,0
10538,25,6153,0
10539,31,6154,0
10540,51,6155,0
10541,49,6156,0
10542,17,6157,0
10543,72,6158,0
10544,76,6159,0
10545,49,6217,0
10546,69,6218,0
10547,59,6219,0
10548,31,6220,0
10549,72,6221,0
10550,74,6222,0
10551,84,6223,0
10552,25,6224,0
10553,64,6225,0
10554,25,6226,0
10555,42,6227,0
10556,16,6228,0
10557,19,6229,0
10558,84,6230,0
10559,76,6231,0
10560,27,6232,0
10561,76,6233,0
10562,84,6234,0
10563,84,6235,0
10564,28,6236,0
10565,9,6237,0
10566,90,6238,0
10567,28,6239,0
10568,87,6240,0
10569,21,6241,0
10570,87,6242,0
10571,25,6243,0
10572,40,6244,0
10573,57,6245,0
10574,27,6246,0
10575,72,6353,0
10576,84,6354,0
10577,21,6355,0
10578,33,6356,0
10579,49,6357,0
10580,27,6358,0
10581,40,6359,0
10582,72,6360,0
10583,87,6361,0
10584,72,6362,0
10585,16,6363,0
10586,87,6364,0
10587,15,6365,0
10588,87,6366,0
10589,87,6367,0
10590,25,6368,0
10591,0,6369,0
10592,0,6370,0
10593,87,6371,0
10594,74,6372,0
10595,51,6373,0
10596,71,6374,0
10597,87,6375,0
10598,76,6376,0
10599,9,6377,0
10600,0,6378,0
10601,19,6379,0
10602,25,6380,0
10603,0,6381,0
10604,87,6382,0
10605,33,6383,0
10606,53,6384,0
10607,87,6385,0
10608,19,6386,0
10609,31,6387,0
10610,74,6388,0
10611,25,6389,0
10612,19,6434,0
10613,0,6435,0
10614,24,6436,0
10615,28,6437,0
10616,49,6438,0
10617,38,6439,0
10618,25,6440,0
10619,89,6441,0
10620,90,6442,0
10621,21,6443,0
10622,73,6444,0
10623,20,6428,0
10624,25,6445,0
10625,25,6446,0
10626,73,6447,0
10627,69,6448,0
10628,25,6449,0
10629,81,6450,0
10630,74,6451,0
10631,70,6452,0
10632,19,6453,0
10633,28,6454,0
10634,87,6455,0
10635,84,6456,0
10636,27,6457,0
10637,63,6458,0
10638,19,6459,0
10639,28,6460,0
10640,90,6461,0
10641,51,6463,0
10642,29,6464,0
10643,40,6465,0
10644,29,6466,0
10645,28,6467,0
10646,84,6468,0
10647,15,6469,0
10648,0,6470,0
10649,39,4809,0
