,ligand_name,sequence_id,label
10018,25,5938,0
10019,13,5939,0
10020,9,5940,0
10021,59,5941,0
10022,74,5942,0
10023,14,5943,0
10024,15,5944,0
10025,58,5945,0
10026,20,5946,0
10027,47,5947,0
10028,1,5948,0
10029,93,5949,0
10030,59,5950,0
10031,69,5951,0
10032,1,3081,0
10033,77,5952,0
10034,57,5953,0
10035,25,5954,0
10036,90,5955,0
10037,87,5956,0
10038,28,5957,0
10039,76,5958,0
10040,19,5959,0
10041,25,5960,0
10042,69,5961,0
10043,25,5962,0
10044,76,5963,0
10045,49,5964,0
10046,84,5965,0
10047,10,5966,0
10048,25,5967,0
10049,28,5968,0
10050,72,5969,0
10051,90,5970,0
10052,75,5971,0
10053,93,5972,0
10054,10,5973,0
10055,41,5974,0
10056,80,5975,0
10057,19,5976,0
10058,19,5908,0
10059,84,5977,0
10060,84,5978,0
10061,21,5979,0
10062,19,5980,0
10063,84,5981,0
10064,55,5982,0
10065,90,5983,0
10066,84,5984,0
10067,41,5985,0
10068,62,5986,0
10069,61,5987,0
10070,58,5988,0
10071,84,5989,0
10072,50,5990,0
10073,30,5991,0
10074,59,5992,0
10075,9,5993,0
10076,1,5994,0
10077,92,5995,0
10078,74,5996,0
10079,47,5997,0
10080,25,5998,0
10081,25,5999,0
10082,13,6000,0
10083,93,6001,0
10084,69,6002,0
10085,87,6003,0
10086,1,6004,0
10087,69,5402,0
10088,47,6005,0
10089,94,6006,0
10090,74,6007,0
10091,18,6008,0
10092,25,6009,0
10093,25,6010,0
10094,66,6011,0
10095,30,6012,0
10096,16,6013,0
10097,56,6014,0
10098,19,6015,0
10099,41,6016,0
10100,19,6017,0
10101,77,6018,0
10102,84,6019,0
10103,93,6020,0
10104,33,6021,0
10105,53,6022,0
10106,41,6023,0
10107,10,6024,0
10108,90,6025,0
10109,25,6026,0
10110,76,6027,0
10111,49,6028,0
10112,25,6029,0
10113,87,6030,0
10114,19,6031,0
10115,84,6032,0
10116,1,6033,0
10117,74,5965,0
10118,58,6034,0
10119,90,6035,0
10120,42,5956,0
10121,14,6036,0
10122,76,6037,0
10123,28,6038,0
10124,93,6039,0
10125,57,6040,0
10126,87,6041,0
10127,84,6025,0
10128,14,6026,0
10129,84,6027,0
10130,28,6028,0
10131,84,6029,0
10132,17,6030,0
10133,23,6031,0
10134,21,6032,0
10135,28,6033,0
10136,41,6034,0
10137,28,6035,0
10138,19,6036,0
10139,61,6037,0
10140,41,6038,0
10141,76,6039,0
10142,19,6040,0
10143,80,6013,0
10144,41,6042,0
10145,25,6042,0
10146,19,6043,0
10147,19,6044,0
10148,10,6045,0
10149,91,6046,0
10150,25,6047,0
10151,76,6048,0
10152,15,6049,0
10153,56,6050,0
10154,19,6051,0
10155,84,6052,0
10156,13,6053,0
10157,84,6054,0
10158,69,6055,0
10159,20,6056,0
10160,19,6057,0
10161,19,6058,0
10162,1,6059,0
10163,41,6060,0
10164,87,530,0
10165,86,6061,0
10166,74,6062,0
10167,25,6063,0
10168,33,6064,0
10169,72,6065,0
10170,15,6066,0
10171,28,6067,0
10172,80,6068,0
10173,10,6069,0
10174,41,6070,0
10175,45,2885,0
10176,19,6071,0
10177,93,6072,0
10178,49,6073,0
10179,49,6074,0
10180,41,6075,0
10181,84,6049,0
10182,91,6076,0
10183,47,6077,0
10184,39,6078,0
10185,84,6079,0
10186,9,6080,0
10187,9,6081,0
10188,19,6082,0
10189,25,6083,0
10190,42,6084,0
10191,21,6067,0
10192,84,6085,0
10193,1,6086,0
10194,84,6087,0
10195,10,6088,0
10196,25,6089,0
10197,19,5920,0
10198,74,6079,0
10199,25,6080,0
10200,47,6081,0
10201,89,6082,0
10202,84,6083,0
10203,9,6084,0
10204,43,6086,0
10205,16,6087,0
10206,1,6088,0
10207,87,6089,0
10208,19,6090,0
10209,72,6091,0
10210,1,6092,0
10211,35,6093,0
10212,1,6094,0
10213,91,6095,0
10214,1,6096,0
10215,51,6097,0
10216,87,6098,0
10217,15,6099,0
10218,84,6100,0
10219,86,6101,0
10220,93,6102,0
10221,1,6103,0
10222,49,6104,0
10223,84,6105,0
10224,25,6106,0
10225,25,6107,0
10226,93,6108,0
10227,1,6109,0
10228,28,6110,0
10229,61,6111,0
10230,41,6090,0
10231,15,6091,0
10232,33,6092,0
10233,19,6093,0
10234,25,6094,0
10235,19,6095,0
10236,87,6096,0
10237,56,6097,0
10238,19,6098,0
10239,39,6099,0
10240,74,6100,0
10241,51,6101,0
10242,28,6102,0
10243,25,6103,0
10244,74,6104,0
10245,1,6105,0
10246,1,6106,0
10247,72,6107,0
10248,53,6108,0
10249,34,6109,0
10250,74,6110,0
10251,25,5906,0
10252,25,6111,0
10253,25,6112,0
10254,34,6113,0
10255,19,6114,0
10256,25,6115,0
10257,84,6116,0
10258,41,6112,0
10259,75,6113,0
10260,84,6114,0
10261,41,6115,0
10262,74,6116,0
10263,25,6117,0
10264,25,6118,0
10265,10,6119,0
10266,91,6120,0
10267,10,6121,0
10268,84,6122,0
10269,73,6123,0
10270,84,6124,0
10271,19,6125,0
10272,57,6126,0
10273,25,6127,0
10274,16,6128,0
10275,19,6129,0
10276,41,6130,0
10277,84,6131,0
10278,91,6132,0
10279,9,6133,0
10280,25,6134,0
10281,52,6135,0
10282,21,6136,0
10283,1,6137,0
10284,84,6138,0
10285,84,6139,0
10286,51,6140,0
10287,51,6141,0
10288,1,6142,0
10289,38,6143,0
10290,1,6144,0
10291,87,6145,0
10292,49,6146,0
10293,49,6147,0
10294,45,6148,0
10295,13,6149,0
10296,21,6020,0
10297,93,6150,0
10298,25,6151,0
10299,13,6117,0
10300,76,6118,0
10301,61,6119,0
10302,1,6120,0
10303,76,6121,0
10304,16,6122,0
10305,25,6123,0
10306,20,6124,0
10307,84,6125,0
10308,13,6126,0
10309,72,6127,0
10310,21,6128,0
10311,10,6129,0
10312,25,6130,0
10313,59,6131,0
10314,1,6132,0
10315,87,6133,0
10316,15,6135,0
10317,1,6136,0
10318,35,6137,0
10319,49,6138,0
10320,41,6139,0
10321,26,6140,0
10322,41,6141,0
10323,1,6143,0
10324,10,6144,0
10325,28,6145,0
10326,41,6146,0
10327,19,6147,0
10328,1,6148,0
10329,1,6149,0
10330,15,6150,0
10331,72,6151,0
10332,52,6152,0
10333,9,6153,0
10334,25,6154,0
10335,41,6152,0
10336,72,6153,0
10337,49,6154,0
10338,19,6059,0
10339,74,6155,0
10340,52,6156,0
10341,17,6157,0
10342,19,6158,0
10343,84,6158,0
10344,14,6159,0
10345,39,6159,0
10346,13,6160,0
10347,14,6161,0
10348,92,6162,0
10349,83,6163,0
10350,49,6164,0
10351,74,6165,0
10352,69,6166,0
10353,65,6167,0
10354,74,6168,0
10355,76,6169,0
10356,72,6170,0
10357,72,6171,0
10358,25,6172,0
10359,49,6173,0
10360,41,6174,0
10361,19,6175,0
10362,41,6176,0
10363,84,6177,0
10364,47,6178,0
10365,76,6179,0
10366,73,6180,0
10367,19,6181,0
10368,69,6182,0
10369,16,6183,0
10370,76,6184,0
10371,9,6185,0
10372,41,6186,0
10373,84,6187,0
10374,49,6188,0
10375,93,6189,0
10376,76,6190,0
10377,72,6191,0
10378,14,6192,0
10379,34,6193,0
10380,21,6194,0
10381,25,6195,0
10382,13,6196,0
10383,19,6197,0
10384,21,6198,0
10385,41,6199,0
10386,16,6200,0
10387,84,6201,0
10388,92,6202,0
10389,92,6203,0
10390,16,6204,0
10391,73,6205,0
10392,33,6206,0
10393,89,6207,0
10394,25,6208,0
10395,77,6209,0
10396,10,6210,0
10397,69,6211,0
10398,90,6212,0
10399,87,6213,0
10400,92,6214,0
10401,92,6215,0
10402,44,6216,0
10403,25,6238,0
10404,72,6239,0
10405,28,6240,0
10406,25,6241,0
10407,82,6242,0
10408,41,6243,0
10409,13,6244,0
10410,73,6245,0
10411,25,6246,0
10412,25,6247,0
10413,25,6248,0
10414,84,6249,0
10415,84,6250,0
10416,21,6251,0
10417,90,6252,0
10418,41,6253,0
10419,1,6254,0
10420,47,6255,0
10421,13,6256,0
10422,74,6257,0
10423,92,6258,0
10424,92,6259,0
10425,41,6260,0
10426,25,6261,0
10427,75,6216,0
10428,69,6262,0
10429,19,6263,0
10430,25,6264,0
10431,84,6265,0
10432,62,6266,0
10433,76,6178,0
10434,13,6267,0
10435,21,6268,0
10436,83,6269,0
10437,84,6270,0
10438,28,6271,0
10439,56,6272,0
10440,19,6273,0
10441,14,6274,0
10442,41,6275,0
10443,74,6276,0
10444,91,6277,0
10445,74,6278,0
10446,74,6279,0
10447,87,6280,0
10448,1,6240,0
10449,51,6281,0
10450,13,6282,0
10451,30,6283,0
10452,1,6284,0
10453,84,6285,0
10454,74,6286,0
10455,49,6287,0
10456,72,6288,0
10457,1,6289,0
10458,19,6290,0
10459,10,6291,0
10460,56,6292,0
10461,72,6293,0
10462,19,6294,0
10463,88,6295,0
10464,19,6296,0
10465,92,6297,0
10466,25,6298,0
10467,87,6299,0
10468,25,6300,0
10469,74,6301,0
10470,84,6302,0
10471,84,6303,0
10472,20,6304,0
10473,25,6305,0
10474,25,6306,0
10475,1,1983,0
10476,19,6307,0
10477,19,6308,0
10478,19,6309,0
10479,25,6310,0
10480,84,6311,0
10481,74,6312,0
10482,41,6313,0
10483,78,6314,0
10484,89,6315,0
10485,1,6316,0
10486,41,6317,0
10487,33,6318,0
10488,38,6319,0
10489,19,6320,0
10490,76,6321,0
10491,10,6322,0
10492,28,6323,0
10493,14,6324,0
10494,87,6325,0
10495,56,6326,0
10496,69,6327,0
10497,76,6328,0
10498,87,6329,0
10499,49,6330,0
10500,1,6331,0
10501,87,6332,0
10502,92,6333,0
10503,58,6334,0
10504,72,6335,0
10505,19,6336,0
10506,1,6337,0
10507,25,6338,0
10508,42,6339,0
10509,84,6340,0
10510,1,6341,0
10511,49,6342,0
10512,73,6343,0
10513,25,4545,0
10514,19,6344,0
10515,55,6345,0
10516,87,6346,0
10517,16,6347,0
10518,1,6348,0
10519,25,6349,0
10520,87,6350,0
10521,90,6351,0
10522,39,6352,0
10523,59,6353,0
10524,84,6354,0
10525,1,6355,0
10526,19,6356,0
10527,41,6357,0
10528,25,6358,0
10529,87,6359,0
10530,69,6360,0
10531,39,6361,0
10532,90,6362,0
10533,51,6363,0
10534,49,6364,0
10535,89,6365,0
10536,87,6366,0
10537,1,6367,0
10538,1,6368,0
10539,19,6369,0
10540,19,6370,0
10541,19,6371,0
10542,76,6372,0
10543,25,6373,0
10544,41,6374,0
10545,1,6375,0
10546,77,6376,0
10547,15,6377,0
10548,74,6378,0
10549,41,6379,0
10550,84,6380,0
10551,58,6381,0
10552,74,6382,0
10553,41,6383,0
10554,19,6384,0
10555,13,6385,0
10556,43,6386,0
10557,90,6387,0
10558,1,6388,0
10559,49,6389,0
10560,10,6390,0
10561,56,6391,0
10562,94,6392,0
10563,19,6393,0
10564,1,6394,0
10565,19,6395,0
10566,33,6396,0
10567,34,6397,0
10568,41,6398,0
10569,19,6399,0
10570,1,6400,0
10571,9,6401,0
10572,49,6402,0
10573,77,6403,0
10574,1,6404,0
10575,72,6405,0
10576,87,6406,0
10577,90,6407,0
10578,92,6408,0
10579,72,6409,0
10580,84,6410,0
10581,1,6411,0
10582,92,6412,0
10583,49,6413,0
10584,74,6414,0
10585,1,6415,0
10586,19,6416,0
10587,87,6417,0
10588,21,6418,0
10589,21,6419,0
10590,1,6420,0
10591,72,6421,0
10592,25,6422,0
10593,41,6423,0
10594,1,6424,0
10595,28,6425,0
10596,52,6426,0
10597,84,6427,0
10598,49,6428,0
10599,93,6429,0
10600,86,6430,0
10601,77,6431,0
10602,1,6432,0
10603,39,6433,0
10604,92,6434,0
10605,28,6435,0
10606,72,6436,0
10607,41,6437,0
10608,28,6438,0
10609,52,6439,0
10610,90,6440,0
10611,28,6441,0
10612,19,6442,0
10613,1,6443,0
10614,20,6444,0
10615,84,6428,0
10616,51,6445,0
10617,1,6446,0
10618,72,6447,0
10619,51,6448,0
10620,41,6449,0
10621,72,6450,0
10622,28,6451,0
10623,25,6452,0
10624,72,6453,0
10625,9,6454,0
10626,84,6455,0
10627,89,6456,0
10628,72,6457,0
10629,41,6458,0
10630,72,6459,0
10631,93,6460,0
10632,33,6461,0
10633,19,6462,0
10634,19,6465,0
10635,74,6466,0
10636,72,6467,0
10637,84,6468,0
10638,16,6469,0
10639,90,6470,0
10640,87,35,0
10641,41,590,0
10642,41,589,0
10643,76,1003,0
10644,19,5077,0
10645,30,6033,0
10646,19,6041,0
10647,16,6085,0
10648,16,6134,0
10649,16,6142,0
