,ligand_name,sequence_id,label
10038,0,5919,0
10039,84,5920,0
10040,71,5921,0
10041,54,5922,0
10042,74,5923,0
10043,41,5924,0
10044,91,5925,0
10045,91,5926,0
10046,25,5927,0
10047,80,5928,0
10048,25,5929,0
10049,40,5930,0
10050,25,5931,0
10051,0,5932,0
10052,25,5933,0
10053,27,5934,0
10054,40,5935,0
10055,84,5936,0
10056,87,5937,0
10057,79,5938,0
10058,25,5939,0
10059,63,5940,0
10060,79,5941,0
10061,41,5942,0
10062,51,5943,0
10063,27,5944,0
10064,58,5945,0
10065,25,5946,0
10066,14,5947,0
10067,82,5948,0
10068,69,5949,0
10069,52,5950,0
10070,1,5951,0
10071,29,3081,0
10072,84,5952,0
10073,49,5953,0
10074,85,5954,0
10075,1,5955,0
10076,33,5956,0
10077,87,5957,0
10078,74,5958,0
10079,84,5959,0
10080,63,5960,0
10081,79,5961,0
10082,40,5962,0
10083,27,5963,0
10084,72,5964,0
10085,12,5965,0
10086,84,5966,0
10087,0,5967,0
10088,29,5968,0
10089,27,5969,0
10090,48,5970,0
10091,25,5971,0
10092,93,5972,0
10093,49,5973,0
10094,27,5974,0
10095,29,5975,0
10096,31,5976,0
10097,70,5908,0
10098,84,5977,0
10099,69,5978,0
10100,1,5979,0
10101,55,5980,0
10102,0,5981,0
10103,74,5982,0
10104,41,5983,0
10105,9,5984,0
10106,40,5985,0
10107,82,5986,0
10108,87,5987,0
10109,0,5988,0
10110,17,5989,0
10111,72,5990,0
10112,49,5991,0
10113,87,5992,0
10114,43,5993,0
10115,84,5994,0
10116,31,5995,0
10117,14,5996,0
10118,27,5997,0
10119,25,5998,0
10120,92,5999,0
10121,74,6000,0
10122,49,6001,0
10123,41,6002,0
10124,92,6003,0
10125,92,6004,0
10126,12,5402,0
10127,31,6005,0
10128,57,6006,0
10129,41,6007,0
10130,69,6008,0
10131,25,6009,0
10132,84,6010,0
10133,33,6011,0
10134,17,6012,0
10135,32,6013,0
10136,84,6014,0
10137,27,6015,0
10138,93,6016,0
10139,87,6017,0
10140,15,6018,0
10141,1,6019,0
10142,15,6020,0
10143,84,6021,0
10144,87,6022,0
10145,49,6023,0
10146,75,6024,0
10147,40,6025,0
10148,9,6026,0
10149,0,6027,0
10150,87,6028,0
10151,74,6029,0
10152,29,6030,0
10153,61,6031,0
10154,33,6032,0
10155,81,6033,0
10156,84,5965,0
10157,1,6034,0
10158,72,6035,0
10159,27,5956,0
10160,1,6036,0
10161,25,6037,0
10162,81,6038,0
10163,49,6039,0
10164,40,6040,0
10165,93,6041,0
10166,93,6025,0
10167,27,6026,0
10168,27,6027,0
10169,84,6028,0
10170,29,6029,0
10171,1,6030,0
10172,49,6031,0
10173,29,6032,0
10174,40,6033,0
10175,41,6034,0
10176,25,6035,0
10177,84,6036,0
10178,11,6037,0
10179,93,6038,0
10180,57,6039,0
10181,69,6040,0
10182,70,6041,0
10183,29,6013,0
10184,84,6042,0
10185,30,6042,0
10186,11,6043,0
10187,29,6044,0
10188,69,6045,0
10189,27,6046,0
10190,87,6047,0
10191,47,6048,0
10192,40,6049,0
10193,39,6050,0
10194,72,6051,0
10195,9,6052,0
10196,1,6053,0
10197,84,6054,0
10198,1,6055,0
10199,41,6056,0
10200,1,6057,0
10201,0,6058,0
10202,47,6059,0
10203,87,6060,0
10204,90,530,0
10205,58,6061,0
10206,72,6062,0
10207,47,6063,0
10208,25,6064,0
10209,74,6065,0
10210,84,6066,0
10211,25,6067,0
10212,84,6068,0
10213,25,6069,0
10214,40,6070,0
10215,20,2885,0
10216,0,6071,0
10217,1,6072,0
10218,79,6073,0
10219,33,6074,0
10220,27,6075,0
10221,15,6049,0
10222,53,6076,0
10223,87,6077,0
10224,84,6078,0
10225,0,6079,0
10226,49,6080,0
10227,61,6081,0
10228,25,6082,0
10229,25,6083,0
10230,93,6084,0
10231,1,6067,0
10232,72,6085,0
10233,84,6086,0
10234,41,6087,0
10235,15,6088,0
10236,31,6089,0
10237,44,5920,0
10238,25,6079,0
10239,0,6080,0
10240,87,6081,0
10241,41,6082,0
10242,0,6083,0
10243,1,6084,0
10244,74,6085,0
10245,51,6086,0
10246,93,6087,0
10247,25,6088,0
10248,74,6089,0
10249,25,6090,0
10250,1,6091,0
10251,72,6092,0
10252,52,6093,0
10253,33,6094,0
10254,69,6033,0
10255,25,6095,0
10256,25,6096,0
10257,25,6097,0
10258,31,6098,0
10259,27,6099,0
10260,25,6100,0
10261,87,6101,0
10262,84,6102,0
10263,75,6103,0
10264,84,6104,0
10265,41,6105,0
10266,72,6106,0
10267,25,6107,0
10268,25,6108,0
10269,25,6109,0
10270,91,6110,0
10271,70,6111,0
10272,84,6090,0
10273,72,6091,0
10274,61,6092,0
10275,0,6093,0
10276,57,6094,0
10277,40,6095,0
10278,20,6096,0
10279,0,6097,0
10280,41,6098,0
10281,0,6099,0
10282,91,6100,0
10283,9,6101,0
10284,80,6102,0
10285,52,6103,0
10286,79,6104,0
10287,86,6105,0
10288,84,6106,0
10289,87,6107,0
10290,51,6108,0
10291,51,6109,0
10292,29,5906,0
10293,29,6111,0
10294,87,6112,0
10295,49,6113,0
10296,49,6114,0
10297,41,6115,0
10298,12,6116,0
10299,33,6112,0
10300,0,6113,0
10301,25,6114,0
10302,11,6115,0
10303,27,6116,0
10304,86,6117,0
10305,1,6118,0
10306,81,6119,0
10307,63,6120,0
10308,25,6121,0
10309,20,6122,0
10310,0,6123,0
10311,11,6124,0
10312,72,6125,0
10313,40,6126,0
10314,29,6127,0
10315,25,6128,0
10316,68,6129,0
10317,1,6130,0
10318,87,6131,0
10319,25,6132,0
10320,15,6133,0
10321,1,6134,0
10322,33,6135,0
10323,49,6136,0
10324,54,6137,0
10325,27,6138,0
10326,41,6139,0
10327,1,6140,0
10328,1,6141,0
10329,35,6142,0
10330,93,6143,0
10331,41,6144,0
10332,0,6145,0
10333,33,6146,0
10334,48,6147,0
10335,15,6148,0
10336,72,6149,0
10337,52,6020,0
10338,9,6150,0
10339,40,6151,0
10340,41,6117,0
10341,73,6118,0
10342,49,6119,0
10343,0,6120,0
10344,87,6121,0
10345,93,6122,0
10346,27,6124,0
10347,0,6125,0
10348,14,6126,0
10349,11,6127,0
10350,71,6129,0
10351,72,6130,0
10352,0,6131,0
10353,91,6132,0
10354,73,6133,0
10355,47,6134,0
10356,81,6135,0
10357,27,6136,0
10358,51,6137,0
10359,10,6138,0
10360,40,6139,0
10361,78,6141,0
10362,41,6142,0
10363,11,6143,0
10364,0,6144,0
10365,84,6145,0
10366,11,6146,0
10367,72,6147,0
10368,47,6148,0
10369,91,6149,0
10370,87,6150,0
10371,74,6151,0
10372,40,6152,0
10373,1,6153,0
10374,1,6154,0
10375,84,6152,0
10376,72,6153,0
10377,25,6154,0
10378,25,6059,0
10379,84,6155,0
10380,84,6156,0
10381,25,6157,0
10382,29,6158,0
10383,41,6158,0
10384,74,6159,0
10385,25,6159,0
10386,40,6160,0
10387,41,6161,0
10388,17,6162,0
10389,87,6163,0
10390,90,6164,0
10391,90,6165,0
10392,20,6166,0
10393,29,6167,0
10394,71,6168,0
10395,0,6169,0
10396,25,6170,0
10397,10,6171,0
10398,51,6172,0
10399,70,6173,0
10400,92,6174,0
10401,87,6175,0
10402,90,6176,0
10403,90,6177,0
10404,40,6178,0
10405,84,6179,0
10406,74,6180,0
10407,22,6181,0
10408,91,6182,0
10409,84,6183,0
10410,41,6184,0
10411,12,6185,0
10412,41,6186,0
10413,51,6187,0
10414,11,6188,0
10415,25,6189,0
10416,77,6190,0
10417,40,6191,0
10418,41,6192,0
10419,27,6193,0
10420,92,6194,0
10421,11,6195,0
10422,41,6196,0
10423,92,6197,0
10424,49,6198,0
10425,47,6199,0
10426,84,6200,0
10427,84,6201,0
10428,84,6202,0
10429,92,6203,0
10430,0,6204,0
10431,46,6205,0
10432,74,6206,0
10433,12,6207,0
10434,25,6208,0
10435,41,6209,0
10436,25,6210,0
10437,81,6211,0
10438,40,6212,0
10439,58,6213,0
10440,25,6214,0
10441,0,6215,0
10442,51,6216,0
10443,40,6217,0
10444,14,6218,0
10445,29,6219,0
10446,1,6220,0
10447,41,6221,0
10448,32,6222,0
10449,27,6223,0
10450,74,6224,0
10451,87,6225,0
10452,63,6226,0
10453,31,6227,0
10454,87,6228,0
10455,74,6229,0
10456,41,6230,0
10457,75,6231,0
10458,32,6232,0
10459,87,6233,0
10460,27,6234,0
10461,11,6235,0
10462,90,6236,0
10463,90,6237,0
10464,74,6238,0
10465,77,6239,0
10466,0,6240,0
10467,25,6241,0
10468,51,6242,0
10469,41,6243,0
10470,47,6244,0
10471,25,6245,0
10472,51,6246,0
10473,84,6247,0
10474,10,6248,0
10475,31,6249,0
10476,25,6250,0
10477,31,6251,0
10478,0,6252,0
10479,44,6253,0
10480,87,6254,0
10481,25,6255,0
10482,84,6256,0
10483,74,6257,0
10484,39,6258,0
10485,79,6259,0
10486,0,6260,0
10487,1,6261,0
10488,41,6216,0
10489,29,6262,0
10490,32,6263,0
10491,41,6264,0
10492,27,6265,0
10493,84,6266,0
10494,87,6178,0
10495,14,6267,0
10496,87,6268,0
10497,84,6269,0
10498,70,6270,0
10499,82,6271,0
10500,87,6272,0
10501,49,6273,0
10502,1,6274,0
10503,0,6275,0
10504,90,6276,0
10505,29,6277,0
10506,72,6278,0
10507,80,6279,0
10508,0,6280,0
10509,31,6240,0
10510,40,6281,0
10511,84,6282,0
10512,1,6283,0
10513,49,6284,0
10514,72,6285,0
10515,72,6286,0
10516,0,6287,0
10517,53,6288,0
10518,87,6289,0
10519,63,6290,0
10520,48,6291,0
10521,25,6292,0
10522,87,6293,0
10523,0,6294,0
10524,1,6295,0
10525,15,6296,0
10526,41,6297,0
10527,29,6298,0
10528,10,6299,0
10529,1,6300,0
10530,25,6301,0
10531,32,6302,0
10532,50,6303,0
10533,74,6304,0
10534,41,6305,0
10535,29,6306,0
10536,0,1983,0
10537,84,6307,0
10538,29,6308,0
10539,11,6309,0
10540,29,6310,0
10541,25,6311,0
10542,10,6312,0
10543,85,6313,0
10544,87,6314,0
10545,73,6315,0
10546,55,6316,0
10547,25,6317,0
10548,84,6318,0
10549,72,6319,0
10550,92,6320,0
10551,41,6321,0
10552,40,6322,0
10553,87,6323,0
10554,84,6324,0
10555,0,6325,0
10556,90,6326,0
10557,25,6327,0
10558,40,6328,0
10559,72,6329,0
10560,87,6330,0
10561,25,6331,0
10562,90,6332,0
10563,25,6333,0
10564,57,6334,0
10565,40,6335,0
10566,74,6336,0
10567,1,6337,0
10568,72,6338,0
10569,89,6339,0
10570,43,6340,0
10571,33,6341,0
10572,40,6342,0
10573,40,6343,0
10574,84,4545,0
10575,77,6344,0
10576,29,6345,0
10577,9,6346,0
10578,84,6347,0
10579,84,6348,0
10580,41,6349,0
10581,27,6350,0
10582,29,6351,0
10583,80,6352,0
10584,90,6390,0
10585,49,6391,0
10586,72,6392,0
10587,1,6393,0
10588,0,6394,0
10589,88,6395,0
10590,10,6396,0
10591,40,6397,0
10592,1,6398,0
10593,29,6399,0
10594,25,6400,0
10595,39,6401,0
10596,1,6402,0
10597,29,6403,0
10598,51,6404,0
10599,61,6405,0
10600,32,6406,0
10601,84,6407,0
10602,41,6408,0
10603,10,6409,0
10604,1,6410,0
10605,11,6411,0
10606,92,6412,0
10607,72,6413,0
10608,93,6414,0
10609,82,6415,0
10610,51,6416,0
10611,44,6417,0
10612,84,6418,0
10613,92,6419,0
10614,79,6420,0
10615,25,6421,0
10616,87,6422,0
10617,74,6423,0
10618,27,6424,0
10619,79,6425,0
10620,84,6426,0
10621,14,6427,0
10622,40,6428,0
10623,69,6429,0
10624,33,6430,0
10625,1,6431,0
10626,84,6432,0
10627,0,6433,0
10628,92,6457,0
10629,31,6458,0
10630,72,6459,0
10631,1,6460,0
10632,72,6461,0
10633,0,6462,0
10634,69,6463,0
10635,74,6464,0
10636,0,6465,0
10637,74,6466,0
10638,72,6467,0
10639,0,6468,0
10640,17,6469,0
10641,90,6470,0
10642,47,300,0
10643,92,564,0
10644,33,2486,0
10645,14,4802,0
10646,88,6110,0
10647,88,6123,0
10648,88,6128,0
10649,88,6140,0
