,ligand_name,sequence_id,label
38254,101,8842,0
38255,227,8843,0
38256,3,8844,0
38257,10,8845,0
38258,163,8846,0
38259,175,8847,0
38260,175,8848,0
38261,175,8849,0
38262,147,8850,0
38263,95,8851,0
38264,4,8852,0
38265,21,8853,0
38266,227,8854,0
38267,76,8855,0
38268,4,8856,0
38269,175,8857,0
38270,175,8858,0
38271,143,8976,0
38272,4,8977,0
38273,3,8978,0
38274,242,8979,0
38275,217,8980,0
38276,217,8981,0
38277,242,8982,0
38278,4,8983,0
38279,76,8984,0
38280,163,8985,0
38281,3,8986,0
38282,3,8987,0
38283,76,8988,0
38284,242,8989,0
38285,187,8990,0
38286,21,8991,0
38287,10,8992,0
38288,3,8993,0
38289,171,8994,0
38290,143,8995,0
38291,33,8996,0
38292,242,8997,0
38293,33,8998,0
38294,21,8999,0
38295,178,9000,0
38296,242,9001,0
38297,171,9002,0
38298,143,9003,0
38299,76,9004,0
38300,43,9005,0
38301,43,9006,0
38302,171,9007,0
38303,171,9008,0
38304,163,9009,0
38305,76,9010,0
38306,187,9011,0
38307,76,12226,0
38308,43,9013,0
38309,242,9014,0
38310,242,9015,0
38311,217,9016,0
38312,178,9017,0
38313,175,9018,0
38314,101,9019,0
38315,171,9020,0
38316,175,9021,0
38317,3,9022,0
38318,76,9023,0
38319,227,9024,0
38320,242,9025,0
38321,242,9026,0
38322,143,9027,0
38323,10,9028,0
38324,217,9029,0
38325,10,9030,0
38326,217,9136,0
38327,4,9137,0
38328,147,9138,0
38329,147,9139,0
38330,217,9140,0
38331,147,9141,0
38332,175,9142,0
38333,143,9143,0
38334,3,9144,0
38335,175,9145,0
38336,4,9146,0
38337,3,9147,0
38338,43,9148,0
38339,4,9149,0
38340,76,9150,0
38341,178,9151,0
38342,217,9152,0
38343,10,9153,0
38344,171,9154,0
38345,227,9155,0
38346,187,9156,0
38347,3,9157,0
38348,227,9158,0
38349,143,9159,0
38350,187,9160,0
38351,227,9161,0
38352,101,9276,0
38353,76,9277,0
38354,4,9278,0
38355,227,9279,0
38356,242,9280,0
38357,43,9281,0
38358,3,9282,0
38359,33,9283,0
38360,147,9284,0
38361,95,9285,0
38362,43,9286,0
38363,143,9287,0
38364,101,9288,0
38365,227,9289,0
38366,143,9290,0
38367,242,9291,0
38368,175,9292,0
38369,175,9293,0
38370,217,9294,0
38371,187,9295,0
38372,217,9296,0
38373,21,9297,0
38374,163,9298,0
38375,95,9299,0
38376,163,9300,0
38377,4,9301,0
38378,33,9302,0
38379,187,9303,0
38380,147,9304,0
38381,21,9305,0
38382,171,9306,0
38383,171,9307,0
38384,4,9308,0
38385,187,9309,0
38386,10,9310,0
38387,33,9311,0
38388,33,9312,0
38389,21,9313,0
38390,10,9314,0
38391,163,9315,0
38392,33,9316,0
38393,76,9317,0
38394,178,9318,0
38395,95,9319,0
38396,101,9320,0
38397,175,9321,0
38398,76,9322,0
38399,187,9323,0
38400,242,9324,0
38401,95,9325,0
38402,10,9326,0
38403,10,9327,0
38404,76,9328,0
38405,33,9329,0
38406,163,9330,0
38407,101,9331,0
38408,217,9332,0
38409,171,9333,0
38410,101,9334,0
38411,43,9335,0
38412,76,9336,0
38413,33,9337,0
38414,21,9338,0
38415,178,9339,0
38416,95,17353,0
38417,143,9341,0
38418,242,9342,0
38419,4,9343,0
38420,101,9344,0
38421,217,9345,0
38422,147,9346,0
38423,76,9347,0
38424,178,9348,0
38425,21,9349,0
38426,175,9350,0
38427,4,9351,0
38428,10,9621,0
38429,178,9622,0
38430,163,9623,0
38431,242,9624,0
38432,178,9625,0
38433,147,9626,0
38434,21,9627,0
38435,171,9628,0
38436,143,9629,0
38437,227,9630,0
38438,147,10391,0
38439,242,10392,0
38440,33,10393,0
38441,147,10394,0
38442,101,10395,0
38443,3,10396,0
38444,175,10397,0
38445,76,10398,0
38446,95,10399,0
38447,175,10400,0
38448,147,10401,0
38449,10,10402,0
38450,95,10403,0
38451,101,10404,0
38452,242,10405,0
38453,217,10406,0
38454,187,10407,0
38455,217,10408,0
38456,175,10409,0
38457,178,10410,0
38458,21,10411,0
38459,171,10412,0
38460,101,10413,0
38461,33,10414,0
38462,33,10415,0
38463,178,10416,0
38464,242,10417,0
38465,21,10418,0
38466,33,10419,0
38467,95,10420,0
38468,227,10421,0
38469,95,10422,0
38470,242,10423,0
38471,33,10424,0
38472,10,10425,0
38473,187,10426,0
38474,227,10427,0
38475,10,10428,0
38476,217,10429,0
38477,21,10430,0
38478,217,10431,0
38479,171,10432,0
38480,101,10433,0
38481,43,10434,0
38482,95,10435,0
38483,163,10436,0
38484,175,10437,0
38485,33,10438,0
38486,76,10439,0
38487,10,10440,0
38488,227,10441,0
38489,163,10442,0
38490,101,10443,0
38491,187,10444,0
38492,175,10445,0
38493,43,10446,0
38494,76,10447,0
38495,101,10448,0
38496,33,10449,0
38497,3,10450,0
38498,175,10451,0
38499,43,10452,0
38500,187,10453,0
38501,178,10454,0
38502,43,10455,0
38503,171,10473,0
38504,21,10457,0
38505,95,10458,0
38506,242,10459,0
38507,178,10460,0
38508,101,10461,0
38509,4,10462,0
38510,21,10463,0
38511,227,10464,0
38512,10,10465,0
38513,178,10466,0
38514,175,10467,0
38515,76,10468,0
38516,175,10469,0
38517,21,10470,0
38518,10,10471,0
38519,227,10472,0
38520,33,10473,0
38521,217,10474,0
38522,217,10475,0
38523,21,10476,0
38524,101,10477,0
38525,4,10478,0
38526,217,10479,0
38527,147,10480,0
38528,227,10481,0
38529,4,10482,0
38530,43,10483,0
38531,43,10484,0
38532,33,10485,0
38533,227,10486,0
38534,10,10487,0
38535,171,10488,0
38536,175,10489,0
38537,10,10490,0
38538,178,10491,0
38539,217,10492,0
38540,101,10493,0
38541,10,10494,0
38542,187,10495,0
38543,4,10496,0
38544,171,10497,0
38545,3,10498,0
38546,147,10499,0
38547,33,10500,0
38548,95,10501,0
38549,95,10502,0
38550,4,10503,0
38551,227,10504,0
38552,175,10505,0
38553,227,10506,0
38554,33,10507,0
38555,187,10508,0
38556,76,10509,0
38557,171,10510,0
38558,21,10511,0
38559,187,10512,0
38560,147,10513,0
38561,178,10514,0
38562,163,10515,0
38563,227,10516,0
38564,4,10517,0
38565,10,10518,0
38566,171,10519,0
38567,227,10520,0
38568,76,10521,0
38569,95,10522,0
38570,33,10523,0
38571,33,10524,0
38572,178,10525,0
38573,21,10526,0
38574,227,10527,0
38575,171,10528,0
38576,3,10529,0
38577,3,12307,0
38578,178,10531,0
38579,171,10532,0
38580,21,10533,0
38581,217,10534,0
38582,217,10535,0
38583,187,10536,0
38584,3,10537,0
38585,101,10538,0
38586,175,10539,0
38587,175,10540,0
38588,242,10541,0
38589,76,10542,0
38590,171,19876,0
38591,33,10544,0
38592,76,10545,0
38593,43,10546,0
38594,33,10547,0
38595,3,10548,0
38596,163,10549,0
38597,10,10550,0
38598,43,10551,0
38599,33,10552,0
38600,76,10553,0
38601,33,10554,0
38602,242,10555,0
38603,227,10556,0
38604,163,10557,0
38605,171,10558,0
38606,175,10559,0
38607,95,10560,0
38608,10,10561,0
38609,217,10562,0
38610,76,10563,0
38611,10,10564,0
38612,171,10565,0
38613,21,10566,0
38614,33,10567,0
38615,101,10568,0
38616,21,10569,0
38617,76,10570,0
38618,227,10571,0
38619,178,10572,0
38620,187,10573,0
38621,187,10574,0
38622,4,10575,0
38623,21,10576,0
38624,101,10577,0
38625,4,10578,0
38626,21,10579,0
38627,147,10580,0
38628,3,10581,0
38629,10,10582,0
38630,10,10583,0
38631,101,10584,0
38632,33,10585,0
38633,187,10586,0
38634,178,10587,0
38635,4,10588,0
38636,33,10589,0
38637,227,10590,0
38638,217,10591,0
38639,33,10592,0
38640,217,10593,0
38641,43,10594,0
38642,171,10595,0
38643,10,10596,0
38644,3,10597,0
38645,163,10598,0
38646,101,10599,0
38647,147,10600,0
38648,175,10601,0
38649,171,10602,0
38650,43,10603,0
38651,163,10604,0
38652,21,10605,0
38653,242,10606,0
38654,175,10607,0
38655,178,10608,0
38656,175,10609,0
38657,242,10610,0
38658,10,10611,0
38659,175,10612,0
38660,163,10613,0
38661,187,10614,0
38662,242,10615,0
38663,175,10616,0
38664,4,10617,0
38665,147,10618,0
38666,242,10619,0
38667,178,10620,0
38668,175,10621,0
38669,175,10622,0
38670,178,10623,0
38671,95,10624,0
38672,3,10625,0
38673,178,10626,0
38674,43,10627,0
38675,227,10628,0
38676,21,10629,0
38677,3,10630,0
38678,163,10631,0
38679,178,10632,0
38680,187,10633,0
38681,33,10634,0
38682,21,10635,0
38683,4,10636,0
38684,95,10648,0
38685,163,10638,0
38686,76,10639,0
38687,163,10640,0
38688,147,10641,0
38689,10,10642,0
38690,147,10643,0
38691,227,10644,0
38692,76,10645,0
38693,242,10646,0
38694,187,10647,0
38695,242,10648,0
38696,147,10649,0
38697,242,10650,0
38698,147,10651,0
38699,227,10652,0
38700,3,10653,0
38701,43,10654,0
38702,178,10655,0
38703,147,10656,0
38704,4,10657,0
38705,95,10658,0
38706,178,13053,0
38707,101,10660,0
38708,227,10661,0
38709,175,10662,0
38710,178,10663,0
38711,4,10664,0
38712,163,10665,0
38713,147,10666,0
38714,4,10667,0
38715,178,10668,0
38716,95,10669,0
38717,178,10670,0
38718,242,10671,0
38719,147,10672,0
38720,147,10673,0
38721,242,10674,0
38722,4,10675,0
38723,10,10676,0
38724,187,10677,0
38725,187,10678,0
38726,3,10679,0
38727,175,10680,0
38728,4,10681,0
38729,76,10682,0
38730,187,10683,0
38731,76,10684,0
38732,187,10685,0
38733,21,10686,0
38734,175,10687,0
38735,21,10688,0
38736,147,10689,0
38737,10,10690,0
38738,101,10691,0
38739,242,10692,0
38740,147,10693,0
38741,147,10694,0
38742,3,10695,0
38743,178,10696,0
38744,175,10697,0
38745,4,10698,0
38746,147,10699,0
38747,43,10700,0
38748,4,10701,0
38749,217,10702,0
38750,21,10703,0
38751,3,10704,0
38752,217,10705,0
38753,187,15914,0
38754,227,10707,0
38755,187,10708,0
38756,147,10709,0
38757,175,10710,0
38758,227,10711,0
38759,3,10712,0
38760,187,10751,0
38761,217,10714,0
38762,175,16836,0
38763,242,10716,0
38764,4,10717,0
38765,187,10718,0
38766,178,10719,0
38767,147,10720,0
38768,33,10721,0
38769,187,10722,0
38770,175,10723,0
38771,95,10724,0
38772,175,10725,0
38773,101,10726,0
38774,163,10727,0
38775,187,10728,0
38776,147,10729,0
38777,43,10730,0
38778,227,10731,0
38779,21,10732,0
38780,147,10733,0
38781,242,10734,0
38782,178,10735,0
38783,33,10736,0
38784,33,10737,0
38785,21,10738,0
38786,21,10739,0
38787,95,10740,0
38788,33,10741,0
38789,227,10742,0
38790,175,10743,0
38791,171,10744,0
38792,187,10745,0
38793,21,10746,0
38794,10,10747,0
38795,187,10748,0
38796,33,10749,0
38797,217,10750,0
38798,33,10751,0
38799,76,10752,0
38800,10,10753,0
38801,95,10754,0
38802,147,10755,0
38803,43,10756,0
38804,101,10757,0
38805,217,10758,0
38806,147,10759,0
38807,147,10760,0
38808,242,10761,0
38809,178,10762,0
38810,217,10763,0
38811,4,10764,0
38812,175,10765,0
38813,175,10766,0
38814,4,10767,0
38815,147,10768,0
38816,4,10769,0
38817,4,10770,0
38818,10,10771,0
38819,4,10772,0
38820,76,10773,0
38821,4,10774,0
38822,147,10775,0
38823,171,10776,0
38824,175,10777,0
38825,43,10778,0
38826,187,10779,0
38827,187,10780,0
38828,101,10781,0
38829,187,10782,0
38830,175,10783,0
38831,227,10784,0
38832,227,10785,0
38833,217,10786,0
38834,163,10787,0
38835,3,10788,0
38836,217,10789,0
38837,178,10790,0
38838,76,11235,0
38839,101,11236,0
38840,21,11237,0
38841,95,11238,0
38842,143,11239,0
38843,76,11240,0
38844,178,11241,0
38845,3,11242,0
38846,175,11243,0
38847,33,11244,0
38848,175,11245,0
38849,3,11246,0
38850,10,11247,0
38851,21,11248,0
38852,178,11249,0
38853,3,11250,0
38854,4,11251,0
38855,163,11252,0
38856,143,11253,0
38857,227,11254,0
38858,143,11255,0
38859,10,11256,0
38860,43,11257,0
38861,163,11258,0
38862,43,11259,0
38863,95,11260,0
38864,33,11261,0
38865,3,11262,0
38866,4,11263,0
38867,3,11264,0
38868,4,11265,0
38869,171,11266,0
38870,178,11267,0
38871,76,11268,0
38872,33,11269,0
38873,171,11270,0
38874,175,11271,0
38875,43,11272,0
38876,10,11273,0
38877,242,11274,0
38878,33,11275,0
38879,175,11276,0
38880,21,11277,0
38881,43,11278,0
38882,4,11279,0
38883,143,11280,0
38884,10,11281,0
38885,143,11282,0
38886,178,11283,0
38887,21,11284,0
38888,175,11285,0
38889,163,11286,0
38890,143,11287,0
38891,10,11288,0
38892,175,11289,0
38893,143,11290,0
38894,217,11291,0
38895,76,11292,0
38896,187,11293,0
38897,3,11294,0
38898,171,11295,0
38899,101,11296,0
38900,76,13798,0
38901,147,13799,0
38902,171,13800,0
38903,175,13801,0
38904,76,13802,0
38905,175,13803,0
38906,227,13804,0
38907,175,13805,0
38908,171,13806,0
38909,33,13807,0
38910,101,13808,0
38911,21,13809,0
38912,143,13810,0
38913,175,13811,0
38914,33,13812,0
38915,187,13813,0
38916,171,13814,0
38917,4,13815,0
38918,175,13816,0
38919,21,13817,0
38920,33,13818,0
38921,95,13819,0
38922,217,13820,0
38923,171,13821,0
38924,171,13822,0
38925,187,13823,0
38926,187,13825,0
38927,242,13826,0
38928,95,13827,0
38929,21,13828,0
38930,3,13829,0
38931,33,15254,0
38932,187,15255,0
38933,21,15256,0
38934,3,15257,0
38935,21,15258,0
38936,101,15259,0
38937,101,15260,0
38938,227,15261,0
38939,10,15262,0
38940,175,15263,0
38941,101,15264,0
38942,76,15265,0
38943,178,15266,0
38944,163,15267,0
38945,175,15268,0
38946,227,15269,0
38947,175,15270,0
38948,3,15340,0
38949,163,15341,0
38950,21,15342,0
38951,76,15343,0
38952,163,15344,0
38953,242,15345,0
38954,4,15346,0
38955,4,15347,0
38956,43,15348,0
38957,43,15349,0
38958,227,15350,0
38959,33,15351,0
38960,163,15352,0
38961,217,15353,0
38962,147,15354,0
38963,21,15355,0
38964,171,15356,0
38965,33,15357,0
38966,147,15358,0
38967,163,15359,0
38968,101,15360,0
38969,163,15823,0
38970,95,15824,0
38971,217,15825,0
38972,242,15826,0
38973,242,22614,0
38974,171,15828,0
38975,227,15829,0
38976,101,15830,0
38977,242,15831,0
38978,21,15832,0
38979,10,15833,0
38980,3,15834,0
38981,95,15835,0
38982,3,15836,0
38983,10,15837,0
38984,4,15838,0
38985,227,15839,0
38986,76,15840,0
38987,76,15841,0
38988,4,15842,0
38989,21,15843,0
38990,175,15844,0
38991,227,15845,0
38992,163,15846,0
38993,217,15847,0
38994,10,15848,0
38995,187,15849,0
38996,171,15850,0
38997,187,15851,0
38998,101,15852,0
38999,3,15853,0
39000,147,15854,0
39001,227,15855,0
39002,76,15856,0
39003,21,15857,0
39004,101,15858,0
39005,95,15859,0
39006,242,15860,0
39007,171,15861,0
39008,3,15862,0
39009,187,15863,0
39010,143,15864,0
39011,242,15865,0
39012,76,15866,0
39013,147,15867,0
39014,171,15868,0
39015,171,15869,0
39016,163,22625,0
39017,101,15871,0
39018,76,15872,0
39019,187,15873,0
39020,21,15874,0
39021,227,15875,0
39022,227,15876,0
39023,3,15877,0
39024,4,15878,0
39025,147,15879,0
39026,43,15880,0
39027,171,15881,0
39028,163,15882,0
39029,163,15883,0
39030,143,15884,0
39031,227,15885,0
39032,101,15886,0
39033,10,15887,0
39034,33,15888,0
39035,217,15889,0
39036,101,15890,0
39037,76,15891,0
39038,143,15892,0
39039,4,15893,0
39040,242,15894,0
39041,217,15895,0
39042,171,15896,0
39043,101,15897,0
39044,147,15898,0
39045,43,15899,0
39046,217,15900,0
39047,4,15901,0
39048,43,15902,0
39049,43,15903,0
39050,163,15904,0
39051,21,15905,0
39052,101,15906,0
39053,171,15907,0
39054,143,15908,0
39055,95,15909,0
39056,171,15910,0
39057,187,15911,0
39058,43,15912,0
39059,3,15913,0
39060,43,15914,0
39061,43,15915,0
39062,147,15916,0
39063,147,21062,0
39064,21,15918,0
39065,4,15919,0
39066,171,15920,0
39067,10,15921,0
39068,3,15922,0
39069,242,15923,0
39070,4,15924,0
39071,163,23111,0
39072,4,15926,0
39073,76,15927,0
39074,21,15928,0
39075,175,15929,0
39076,76,15930,0
39077,95,15931,0
39078,3,15932,0
39079,76,15933,0
39080,217,15934,0
39081,33,15935,0
39082,21,15936,0
39083,10,15937,0
39084,163,15938,0
39085,187,15939,0
39086,143,15940,0
39087,163,15941,0
39088,242,15942,0
39089,43,15943,0
39090,171,15944,0
39091,242,15945,0
39092,21,15946,0
39093,10,15947,0
39094,3,15948,0
39095,171,15949,0
39096,21,15950,0
39097,147,15951,0
39098,147,15952,0
39099,187,15953,0
39100,163,15954,0
39101,21,15955,0
39102,175,15956,0
39103,147,15957,0
39104,10,15958,0
39105,242,15959,0
39106,187,15960,0
39107,217,15961,0
39108,43,15962,0
39109,76,15963,0
39110,143,15964,0
39111,76,17112,0
39112,3,17113,0
39113,217,17114,0
39114,143,17115,0
39115,3,17116,0
39116,3,17117,0
39117,21,17118,0
39118,95,17119,0
39119,163,17120,0
39120,217,17121,0
39121,147,17122,0
39122,4,17123,0
39123,147,17124,0
39124,21,17125,0
39125,178,17126,0
39126,3,17127,0
39127,95,17128,0
39128,147,17129,0
39129,143,17130,0
39130,101,17131,0
39131,21,17132,0
39132,171,17133,0
39133,227,17134,0
39134,3,20521,0
39135,187,20522,0
39136,33,20523,0
39137,242,20524,0
39138,21,20525,0
39139,163,20526,0
39140,147,20527,0
39141,33,20528,0
39142,227,20529,0
39143,171,20530,0
39144,76,20531,0
39145,95,20532,0
39146,143,20533,0
39147,43,20534,0
39148,143,20535,0
39149,95,20536,0
39150,143,20537,0
39151,95,20538,0
39152,143,20539,0
39153,3,20540,0
39154,95,20541,0
39155,21,20542,0
39156,76,20543,0
39157,242,20544,0
39158,187,20545,0
39159,171,20546,0
39160,4,20547,0
39161,76,20548,0
39162,4,20549,0
39163,171,20550,0
39164,21,20551,0
39165,187,20552,0
39166,43,20553,0
39167,147,20554,0
39168,143,20555,0
39169,175,20556,0
39170,187,20557,0
39171,227,20558,0
39172,10,20559,0
39173,143,20560,0
39174,101,20561,0
39175,242,20562,0
39176,95,20563,0
39177,4,20564,0
39178,43,20565,0
39179,175,20566,0
39180,171,20567,0
39181,187,20568,0
39182,76,20574,0
39183,21,20570,0
39184,242,20571,0
39185,43,20572,0
39186,4,20573,0
39187,147,20574,0
39188,163,20575,0
39189,101,20576,0
39190,4,20577,0
39191,43,20578,0
39192,3,20579,0
39193,76,20580,0
39194,163,20581,0
39195,242,21261,0
39196,10,21262,0
39197,242,21263,0
39198,171,21264,0
39199,217,21265,0
39200,21,21266,0
39201,3,21267,0
39202,171,21268,0
39203,217,21269,0
39204,242,21270,0
39205,178,21271,0
39206,33,21272,0
39207,163,21273,0
39208,3,21274,0
39209,101,21275,0
39210,163,21276,0
39211,163,21277,0
39212,10,21278,0
39213,143,21279,0
39214,171,21280,0
39215,163,21281,0
39216,143,21282,0
39217,76,21283,0
39218,4,21284,0
39219,178,21285,0
39220,3,21286,0
39221,43,21287,0
39222,147,21288,0
39223,175,21289,0
39224,171,21290,0
39225,171,21291,0
39226,95,21292,0
39227,33,21293,0
39228,217,21294,0
39229,175,21295,0
39230,143,21296,0
39231,147,21297,0
39232,143,21298,0
39233,175,21299,0
39234,33,21300,0
39235,242,21301,0
39236,4,21302,0
39237,217,21303,0
39238,147,21304,0
39239,4,21305,0
39240,171,21306,0
39241,217,21307,0
39242,21,21308,0
39243,143,21309,0
39244,76,21310,0
39245,4,21311,0
39246,101,21312,0
39247,175,21313,0
39248,10,21314,0
39249,3,21315,0
39250,171,21316,0
39251,242,21317,0
39252,187,21318,0
39253,175,21319,0
39254,101,21320,0
39255,76,21321,0
39256,178,21322,0
39257,242,21323,0
39258,76,21324,0
39259,217,21325,0
39260,95,21326,0
39261,33,21327,0
39262,95,21328,0
39263,175,21329,0
39264,175,21330,0
39265,10,21331,0
39266,143,21332,0
39267,178,21333,0
39268,163,21334,0
39269,95,21335,0
39270,143,21336,0
39271,171,21337,0
39272,147,21338,0
39273,178,21339,0
39274,21,21340,0
39275,33,21341,0
39276,95,21342,0
39277,3,21343,0
39278,101,21344,0
39279,76,21345,0
39280,178,21346,0
39281,217,21347,0
39282,76,21348,0
39283,43,21349,0
39284,163,21350,0
39285,10,21351,0
39286,163,21352,0
39287,76,21353,0
39288,143,21354,0
39289,147,21355,0
39290,33,22561,0
39291,3,22562,0
39292,187,22563,0
39293,43,22564,0
39294,101,22565,0
39295,143,22566,0
39296,33,22567,0
39297,217,22568,0
39298,187,22569,0
39299,171,22570,0
39300,143,22571,0
39301,178,22572,0
39302,175,22573,0
39303,10,22574,0
39304,217,22575,0
39305,21,22576,0
39306,217,22577,0
39307,43,22578,0
39308,95,22579,0
39309,143,22580,0
39310,187,22581,0
39311,178,22582,0
39312,178,22583,0
39313,163,22584,0
39314,171,22585,0
39315,227,22586,0
39316,163,22587,0
39317,33,22588,0
39318,171,22589,0
39319,217,22590,0
39320,43,22591,0
39321,43,22592,0
39322,101,22593,0
39323,4,22594,0
39324,85,23143,0
39325,137,23144,0
39326,206,2,0
39327,6,3,0
39328,85,4,0
39329,122,5,0
39330,185,6,0
39331,122,7,0
39332,97,8,0
39333,185,9,0
39334,137,10,0
39335,130,11,0
39336,85,12,0
39337,87,13,0
39338,122,14,0
39339,87,15,0
39340,158,16,0
39341,137,17,0
39342,122,18,0
39343,87,19,0
39344,188,20,0
39345,30,21,0
39346,68,22,0
39347,185,23,0
39348,97,24,0
39349,241,25,0
39350,87,26,0
39351,87,27,0
39352,162,28,0
39353,97,29,0
39354,130,30,0
39355,87,31,0
39356,158,32,0
39357,87,33,0
39358,6,34,0
39359,188,35,0
39360,162,52,0
39361,241,53,0
39362,122,54,0
39363,240,55,0
39364,162,56,0
39365,122,57,0
39366,16,58,0
39367,85,59,0
39368,30,60,0
39369,85,61,0
39370,6,62,0
39371,130,63,0
39372,201,64,0
39373,130,65,0
39374,240,66,0
39375,6,67,0
39376,97,553,0
39377,6,554,0
39378,185,558,0
39379,206,564,0
39380,130,576,0
39381,158,588,0
39382,188,589,0
39383,206,590,0
39384,188,604,0
39385,85,627,0
39386,137,632,0
39387,185,633,0
39388,158,643,0
39389,68,647,0
39390,130,658,0
39391,130,661,0
39392,68,671,0
39393,107,672,0
39394,130,675,0
39395,240,676,0
39396,97,689,0
39397,16,551,0
39398,201,674,0
39399,185,709,0
39400,201,710,0
39401,241,711,0
39402,30,723,0
39403,201,729,0
39404,122,655,0
39405,201,767,0
39406,130,777,0
39407,30,778,0
39408,241,784,0
39409,137,788,0
39410,188,793,0
39411,188,796,0
39412,16,800,0
39413,206,808,0
39414,68,813,0
39415,240,822,0
39416,6,860,0
39417,158,863,0
39418,137,828,0
39419,107,868,0
39420,16,883,0
39421,137,888,0
39422,206,761,0
39423,30,895,0
39424,162,897,0
39425,241,903,0
39426,240,904,0
39427,16,909,0
39428,16,924,0
39429,68,927,0
39430,130,931,0
39431,130,935,0
39432,122,939,0
39433,240,940,0
39434,188,947,0
39435,130,951,0
39436,130,955,0
39437,97,966,0
39438,188,969,0
39439,130,980,0
39440,16,989,0
39441,122,967,0
39442,188,997,0
39443,6,998,0
39444,241,1012,0
39445,85,1028,0
39446,185,1030,0
39447,107,1031,0
39448,85,1032,0
39449,130,1035,0
39450,16,1040,0
39451,188,1041,0
39452,206,1045,0
39453,107,1048,0
39454,206,1051,0
39455,240,1052,0
39456,6,1054,0
39457,201,1057,0
39458,206,1068,0
39459,68,1081,0
39460,206,1088,0
39461,30,1089,0
39462,130,1092,0
39463,206,1096,0
39464,97,1100,0
39465,122,17914,0
39466,97,1107,0
39467,85,1109,0
39468,185,1112,0
39469,241,1125,0
39470,162,1139,0
39471,158,1148,0
39472,185,1150,0
39473,85,1158,0
39474,30,1185,0
39475,30,1188,0
39476,162,1190,0
39477,158,1218,0
39478,68,1225,0
39479,68,1233,0
39480,162,1274,0
39481,97,1280,0
39482,185,1307,0
39483,85,1311,0
39484,162,1312,0
39485,85,1319,0
39486,85,1326,0
39487,130,1356,0
39488,97,1372,0
39489,97,638,0
39490,122,1390,0
39491,240,1075,0
39492,162,1407,0
39493,206,1303,0
39494,137,1411,0
39495,16,1418,0
39496,30,1423,0
39497,30,1435,0
39498,85,1436,0
39499,162,1442,0
39500,158,1443,0
39501,241,1449,0
39502,6,1398,0
39503,107,1462,0
39504,188,1467,0
39505,162,1230,0
39506,107,1475,0
39507,158,1478,0
39508,6,1536,0
39509,201,1496,0
39510,107,1498,0
39511,241,1221,0
39512,107,1507,0
39513,240,1518,0
39514,6,1527,0
39515,68,1533,0
39516,162,1540,0
39517,162,1544,0
39518,122,1550,0
